5.0;-213.0;0.3331146261551588
2.0;-213.0;0.3331146261551588
-1.0;-213.0;0.3331146261551588
-4.0;-213.0;0.3331146261551588
-7.0;-213.0;0.3331146261551588
-10.0;-213.0;0.3331146261551588
-13.0;-213.0;0.3331146261551588
-16.0;-213.0;0.3331146261551588
-19.0;-213.0;0.3331146261551588
-22.0;-213.0;0.3331146261551588
-25.0;-213.0;0.3331146261551588
-28.0;-213.0;0.3331146261551588
-31.0;-213.0;0.3331146261551588
-34.0;-213.0;0.3331146261551588
-37.0;-213.0;0.3331146261551588
347.0;-146.0;0.36664039780688246
344.0;-146.0;0.36664039780688246
341.0;-146.0;0.36664039780688246
338.0;-146.0;0.36664039780688246
335.0;-146.0;0.36664039780688246
332.0;-146.0;0.36664039780688246
329.0;-146.0;0.36664039780688246
326.0;-146.0;0.36664039780688246
323.0;-146.0;0.36664039780688246
320.0;-146.0;0.36664039780688246
317.0;-146.0;0.36664039780688246
314.0;-146.0;0.36664039780688246
311.0;-146.0;0.36664039780688246
308.0;-146.0;0.36664039780688246
305.0;-146.0;0.36664039780688246
302.0;-146.0;0.36664039780688246
299.0;-146.0;0.36664039780688246
296.0;-146.0;0.36664039780688246
293.0;-146.0;0.36664039780688246
290.0;-146.0;0.36664039780688246
287.0;-146.0;0.36664039780688246
284.0;-146.0;0.36664039780688246
281.0;-146.0;0.36664039780688246
278.0;-146.0;0.36664039780688246
275.0;-146.0;0.36664039780688246
272.0;-146.0;0.36664039780688246
269.0;-146.0;0.36664039780688246
266.0;-146.0;0.36664039780688246
263.0;-146.0;0.36664039780688246
260.0;-146.0;0.36664039780688246
257.0;-146.0;0.36664039780688246
254.0;-146.0;0.36664039780688246
251.0;-146.0;0.36664039780688246
248.0;-146.0;0.36664039780688246
245.0;-146.0;0.36664039780688246
242.0;-146.0;0.36664039780688246
239.0;-146.0;0.36664039780688246
236.0;-146.0;0.36664039780688246
233.0;-146.0;0.36664039780688246
230.0;-146.0;0.36664039780688246
227.0;-146.0;0.36664039780688246
224.0;-146.0;0.36664039780688246
221.0;-146.0;0.36664039780688246
218.0;-146.0;0.36664039780688246
215.0;-146.0;0.36664039780688246
212.0;-146.0;0.36664039780688246
209.0;-146.0;0.36664039780688246
206.0;-146.0;0.36664039780688246
203.0;-146.0;0.36664039780688246
200.0;-146.0;0.36664039780688246
197.0;-146.0;0.36664039780688246
194.0;-146.0;0.36664039780688246
191.0;-146.0;0.36664039780688246
188.0;-146.0;0.36664039780688246
185.0;-146.0;0.36664039780688246
182.0;-146.0;0.36664039780688246
179.0;-146.0;0.36664039780688246
176.0;-146.0;0.36664039780688246
173.0;-146.0;0.36664039780688246
170.0;-146.0;0.36664039780688246
167.0;-146.0;0.36664039780688246
164.0;-146.0;0.36664039780688246
161.0;-146.0;0.3666403978068772
158.0;-146.0;0.36664039771911644
155.0;-146.0;0.36663893876887044
152.0;-146.0;0.3525645766657581
149.0;-146.0;0.3331174116762876
146.0;-146.0;0.3331146263227238
143.0;-146.0;0.3331146261551688
140.0;-146.0;0.3331146261551588
137.0;-146.0;0.3331146261551588
134.0;-146.0;0.3331146261551588
131.0;-146.0;0.3331146261551588
128.0;-146.0;0.3331146261551588
125.0;-146.0;0.3331146261551588
122.0;-146.0;0.3331146261551588
119.0;-146.0;0.3331146261551588
116.0;-146.0;0.3331146261551588
113.0;-146.0;0.3331146261551588
110.0;-146.0;0.3331146261551588
107.0;-146.0;0.3331146261551588
104.0;-146.0;0.3331146261551588
101.0;-146.0;0.3331146261551588
98.0;-146.0;0.3331146261551588
95.0;-146.0;0.3331146261551588
92.0;-146.0;0.3331146261551588
89.0;-146.0;0.3331146261551588
86.0;-146.0;0.3331146261551588
83.0;-146.0;0.3331146261551588
80.0;-146.0;0.3331146261551588
77.0;-146.0;0.3331146261551588
74.0;-146.0;0.3331146261551588
71.0;-146.0;0.3331146261551588
68.0;-146.0;0.3331146261551588
65.0;-146.0;0.3331146261551588
62.0;-146.0;0.3331146261551588
59.0;-146.0;0.3331146261551588
56.0;-146.0;0.3331146261551588
53.0;-146.0;0.3331146261551588
50.0;-146.0;0.3331146261551588
47.0;-146.0;0.3331146261551588
44.0;-146.0;0.3331146261551588
41.0;-146.0;0.3331146261551588
38.0;-146.0;0.3331146261551588
35.0;-146.0;0.3331146261551588
32.0;-146.0;0.3331146261551588
29.0;-146.0;0.3331146261551588
26.0;-146.0;0.3331146261551588
23.0;-146.0;0.3331146261551588
20.0;-146.0;0.3331146261551588
17.0;-146.0;0.3331146261551588
14.0;-146.0;0.3331146261551588
11.0;-146.0;0.3331146261551588
8.0;-146.0;0.3331146261551588
5.0;-146.0;0.3331146261551588
2.0;-146.0;0.3331146261551588
-1.0;-146.0;0.3331146261551588
-4.0;-146.0;0.3331146261551588
-7.0;-146.0;0.3331146261551588
-10.0;-146.0;0.3331146261551588
-13.0;-146.0;0.3331146261551588
-16.0;-146.0;0.3331146261551588
-19.0;-146.0;0.3331146261551588
-22.0;-146.0;0.33311462615515885
-25.0;-146.0;0.33311462615527027
-28.0;-146.0;0.33311462624444993
-31.0;-146.0;0.333114697680782
-34.0;-146.0;0.3331719177720239
-37.0;-146.0;0.3770738339406806
347.0;-156.0;0.36664039780688246
344.0;-156.0;0.36664039780688246
341.0;-156.0;0.36664039780688246
338.0;-156.0;0.36664039780688246
335.0;-156.0;0.36664039780688246
332.0;-156.0;0.36664039780688246
329.0;-156.0;0.36664039780688246
326.0;-156.0;0.36664039780688246
323.0;-156.0;0.36664039780688246
320.0;-156.0;0.36664039780688246
317.0;-156.0;0.36664039780688246
314.0;-156.0;0.36664039780688246
311.0;-156.0;0.36664039780688246
308.0;-156.0;0.36664039780688246
305.0;-156.0;0.36664039780688246
302.0;-156.0;0.36664039780688246
299.0;-156.0;0.36664039780688246
296.0;-156.0;0.36664039780688246
293.0;-156.0;0.36664039780688246
290.0;-156.0;0.36664039780688246
287.0;-156.0;0.36664039780688246
284.0;-156.0;0.36664039780688246
281.0;-156.0;0.36664039780688246
278.0;-156.0;0.36664039780688246
275.0;-156.0;0.36664039780688246
272.0;-156.0;0.36664039780688246
269.0;-156.0;0.36664039780688246
266.0;-156.0;0.36664039780688246
263.0;-156.0;0.36664039780688246
260.0;-156.0;0.36664039780688246
257.0;-156.0;0.36664039780688246
254.0;-156.0;0.36664039780688246
251.0;-156.0;0.36664039780688246
248.0;-156.0;0.36664039780688246
245.0;-156.0;0.36664039780688246
242.0;-156.0;0.36664039780688246
239.0;-156.0;0.36664039780688246
236.0;-156.0;0.36664039780688246
233.0;-156.0;0.36664039780688246
230.0;-156.0;0.36664039780688246
227.0;-156.0;0.36664039780688246
224.0;-156.0;0.36664039780688246
221.0;-156.0;0.36664039780688246
218.0;-156.0;0.36664039780688246
215.0;-156.0;0.36664039780688246
212.0;-156.0;0.36664039780688246
209.0;-156.0;0.36664039780688246
206.0;-156.0;0.36664039780688246
203.0;-156.0;0.36664039780688246
200.0;-156.0;0.36664039780688246
197.0;-156.0;0.36664039780688246
194.0;-156.0;0.36664039780688246
191.0;-156.0;0.36664039780688246
188.0;-156.0;0.36664039780688246
185.0;-156.0;0.36664039780688246
182.0;-156.0;0.36664039780688246
179.0;-156.0;0.36664039780688246
176.0;-156.0;0.36664039780688246
173.0;-156.0;0.36664039780688246
170.0;-156.0;0.366640397806383
167.0;-156.0;0.36664038950433214
164.0;-156.0;0.366502934357039
161.0;-156.0;0.333597155000251
158.0;-156.0;0.3331146556032339
155.0;-156.0;0.3331146261569301
152.0;-156.0;0.33311462615515885
149.0;-156.0;0.3331146261551588
146.0;-156.0;0.3331146261551588
143.0;-156.0;0.3331146261551588
140.0;-156.0;0.3331146261551588
137.0;-156.0;0.3331146261551588
134.0;-156.0;0.3331146261551588
131.0;-156.0;0.3331146261551588
128.0;-156.0;0.3331146261551588
125.0;-156.0;0.3331146261551588
122.0;-156.0;0.3331146261551588
119.0;-156.0;0.3331146261551588
116.0;-156.0;0.3331146261551588
113.0;-156.0;0.3331146261551588
110.0;-156.0;0.3331146261551588
107.0;-156.0;0.3331146261551588
104.0;-156.0;0.3331146261551588
101.0;-156.0;0.3331146261551588
98.0;-156.0;0.3331146261551588
95.0;-156.0;0.3331146261551588
92.0;-156.0;0.3331146261551588
89.0;-156.0;0.3331146261551588
86.0;-156.0;0.3331146261551588
83.0;-156.0;0.3331146261551588
80.0;-156.0;0.3331146261551588
77.0;-156.0;0.3331146261551588
74.0;-156.0;0.3331146261551588
71.0;-156.0;0.3331146261551588
68.0;-156.0;0.3331146261551588
65.0;-156.0;0.3331146261551588
62.0;-156.0;0.3331146261551588
59.0;-156.0;0.3331146261551588
56.0;-156.0;0.3331146261551588
53.0;-156.0;0.3331146261551588
50.0;-156.0;0.3331146261551588
47.0;-156.0;0.3331146261551588
44.0;-156.0;0.3331146261551588
41.0;-156.0;0.3331146261551588
38.0;-156.0;0.3331146261551588
35.0;-156.0;0.3331146261551588
32.0;-156.0;0.3331146261551588
29.0;-156.0;0.3331146261551588
26.0;-156.0;0.3331146261551588
23.0;-156.0;0.3331146261551588
20.0;-156.0;0.3331146261551588
17.0;-156.0;0.3331146261551588
14.0;-156.0;0.3331146261551588
11.0;-156.0;0.3331146261551588
8.0;-156.0;0.3331146261551588
5.0;-156.0;0.3331146261551588
2.0;-156.0;0.3331146261551588
-1.0;-156.0;0.3331146261551588
-4.0;-156.0;0.3331146261551588
-7.0;-156.0;0.3331146261551588
-10.0;-156.0;0.3331146261551588
-13.0;-156.0;0.3331146261551588
-16.0;-156.0;0.3331146261551588
-19.0;-156.0;0.3331146261551588
-22.0;-156.0;0.3331146261551588
-25.0;-156.0;0.333114626155159
-28.0;-156.0;0.3331146261554039
-31.0;-156.0;0.3331146263515021
-34.0;-156.0;0.33311478343348444
-37.0;-156.0;0.3332405970681617
347.0;-150.0;0.36664039780688246
344.0;-150.0;0.36664039780688246
341.0;-150.0;0.36664039780688246
338.0;-150.0;0.36664039780688246
335.0;-150.0;0.36664039780688246
332.0;-150.0;0.36664039780688246
329.0;-150.0;0.36664039780688246
326.0;-150.0;0.36664039780688246
323.0;-150.0;0.36664039780688246
320.0;-150.0;0.36664039780688246
317.0;-150.0;0.36664039780688246
314.0;-150.0;0.36664039780688246
311.0;-150.0;0.36664039780688246
308.0;-150.0;0.36664039780688246
305.0;-150.0;0.36664039780688246
302.0;-150.0;0.36664039780688246
299.0;-150.0;0.36664039780688246
296.0;-150.0;0.36664039780688246
293.0;-150.0;0.36664039780688246
290.0;-150.0;0.36664039780688246
287.0;-150.0;0.36664039780688246
284.0;-150.0;0.36664039780688246
281.0;-150.0;0.36664039780688246
278.0;-150.0;0.36664039780688246
275.0;-150.0;0.36664039780688246
272.0;-150.0;0.36664039780688246
269.0;-150.0;0.36664039780688246
266.0;-150.0;0.36664039780688246
263.0;-150.0;0.36664039780688246
260.0;-150.0;0.36664039780688246
257.0;-150.0;0.36664039780688246
254.0;-150.0;0.36664039780688246
251.0;-150.0;0.36664039780688246
248.0;-150.0;0.36664039780688246
245.0;-150.0;0.36664039780688246
242.0;-150.0;0.36664039780688246
239.0;-150.0;0.36664039780688246
236.0;-150.0;0.36664039780688246
233.0;-150.0;0.36664039780688246
230.0;-150.0;0.36664039780688246
227.0;-150.0;0.36664039780688246
224.0;-150.0;0.36664039780688246
221.0;-150.0;0.36664039780688246
218.0;-150.0;0.36664039780688246
215.0;-150.0;0.36664039780688246
212.0;-150.0;0.36664039780688246
209.0;-150.0;0.36664039780688246
206.0;-150.0;0.36664039780688246
203.0;-150.0;0.36664039780688246
200.0;-150.0;0.36664039780688246
197.0;-150.0;0.36664039780688246
194.0;-150.0;0.36664039780688246
191.0;-150.0;0.36664039780688246
188.0;-150.0;0.36664039780688246
185.0;-150.0;0.36664039780688246
182.0;-150.0;0.36664039780688246
179.0;-150.0;0.36664039780688246
176.0;-150.0;0.36664039780688246
173.0;-150.0;0.36664039780688246
170.0;-150.0;0.36664039780688246
167.0;-150.0;0.36664039780688246
164.0;-150.0;0.36664039780665486
161.0;-150.0;0.366640394023918
158.0;-150.0;0.3665776240853136
155.0;-150.0;0.3341557481015302
152.0;-150.0;0.3331146907853996
149.0;-150.0;0.3331146261590463
146.0;-150.0;0.333114626155159
143.0;-150.0;0.3331146261551588
140.0;-150.0;0.3331146261551588
137.0;-150.0;0.3331146261551588
134.0;-150.0;0.3331146261551588
131.0;-150.0;0.3331146261551588
128.0;-150.0;0.3331146261551588
125.0;-150.0;0.3331146261551588
122.0;-150.0;0.3331146261551588
119.0;-150.0;0.3331146261551588
116.0;-150.0;0.3331146261551588
113.0;-150.0;0.3331146261551588
110.0;-150.0;0.3331146261551588
107.0;-150.0;0.3331146261551588
104.0;-150.0;0.3331146261551588
101.0;-150.0;0.3331146261551588
98.0;-150.0;0.3331146261551588
95.0;-150.0;0.3331146261551588
92.0;-150.0;0.3331146261551588
89.0;-150.0;0.3331146261551588
86.0;-150.0;0.3331146261551588
83.0;-150.0;0.3331146261551588
80.0;-150.0;0.3331146261551588
77.0;-150.0;0.3331146261551588
74.0;-150.0;0.3331146261551588
71.0;-150.0;0.3331146261551588
68.0;-150.0;0.3331146261551588
65.0;-150.0;0.3331146261551588
62.0;-150.0;0.3331146261551588
59.0;-150.0;0.3331146261551588
56.0;-150.0;0.3331146261551588
53.0;-150.0;0.3331146261551588
50.0;-150.0;0.3331146261551588
47.0;-150.0;0.3331146261551588
44.0;-150.0;0.3331146261551588
41.0;-150.0;0.3331146261551588
38.0;-150.0;0.3331146261551588
35.0;-150.0;0.3331146261551588
32.0;-150.0;0.3331146261551588
29.0;-150.0;0.3331146261551588
26.0;-150.0;0.3331146261551588
23.0;-150.0;0.3331146261551588
20.0;-150.0;0.3331146261551588
17.0;-150.0;0.3331146261551588
14.0;-150.0;0.3331146261551588
11.0;-150.0;0.3331146261551588
8.0;-150.0;0.3331146261551588
5.0;-150.0;0.3331146261551588
2.0;-150.0;0.3331146261551588
-1.0;-150.0;0.3331146261551588
-4.0;-150.0;0.3331146261551588
-7.0;-150.0;0.3331146261551588
-10.0;-150.0;0.3331146261551588
-13.0;-150.0;0.3331146261551588
-16.0;-150.0;0.3331146261551588
-19.0;-150.0;0.3331146261551588
-22.0;-150.0;0.3331146261551588
-25.0;-150.0;0.3331146261551692
-28.0;-150.0;0.33311462616359655
-31.0;-150.0;0.33311463291417465
-34.0;-150.0;0.33312004035219545
-37.0;-150.0;0.33743396584747426
347.0;-221.0;0.36664039780688246
344.0;-221.0;0.36664039780688246
341.0;-221.0;0.36664039780688246
338.0;-221.0;0.36664039780688246
335.0;-221.0;0.36664039780688246
332.0;-221.0;0.36664039780688246
329.0;-221.0;0.36664039780688246
326.0;-221.0;0.36664039780688246
323.0;-221.0;0.36664039780688246
320.0;-221.0;0.36664039780688246
317.0;-221.0;0.36664039780688246
314.0;-221.0;0.36664039780688246
311.0;-221.0;0.36664039780688246
308.0;-221.0;0.36664039780688246
305.0;-221.0;0.36664039780688246
302.0;-221.0;0.36664039780688246
299.0;-221.0;0.36664039780688246
296.0;-221.0;0.36664039780688246
293.0;-221.0;0.36664039780688246
290.0;-221.0;0.36664039780688246
287.0;-221.0;0.36664039780688246
284.0;-221.0;0.36664039780688246
281.0;-221.0;0.36664039780688246
278.0;-221.0;0.36664039780688246
275.0;-221.0;0.36664039780688246
272.0;-221.0;0.36664039780688246
269.0;-221.0;0.36664039780688246
266.0;-221.0;0.36664039780688246
263.0;-221.0;0.36664039780688246
260.0;-221.0;0.36664039780688246
257.0;-221.0;0.36664039780688246
254.0;-221.0;0.36664039780688246
251.0;-221.0;0.36664039780688246
248.0;-221.0;0.36664039780688246
245.0;-221.0;0.36664039780688246
242.0;-221.0;0.36664039780688246
239.0;-221.0;0.3666403978068767
236.0;-221.0;0.3666403977092017
233.0;-221.0;0.3666387739534043
230.0;-221.0;0.3516837440196826
227.0;-221.0;0.3331171289644036
224.0;-221.0;0.33311462630571576
221.0;-221.0;0.33311462615516785
218.0;-221.0;0.3331146261551588
215.0;-221.0;0.3331146261551588
212.0;-221.0;0.3331146261551588
209.0;-221.0;0.3331146261551588
206.0;-221.0;0.3331146261551588
203.0;-221.0;0.3331146261551588
200.0;-221.0;0.3331146261551588
197.0;-221.0;0.3331146261551588
194.0;-221.0;0.3331146261551588
191.0;-221.0;0.3331146261551588
188.0;-221.0;0.3331146261551588
185.0;-221.0;0.3331146261551588
182.0;-221.0;0.3331146261551588
179.0;-221.0;0.3331146261551588
176.0;-221.0;0.3331146261551588
173.0;-221.0;0.3331146261551588
170.0;-221.0;0.3331146261551588
167.0;-221.0;0.3331146261551588
164.0;-221.0;0.3331146261551588
161.0;-221.0;0.3331146261551588
158.0;-221.0;0.3331146261551588
155.0;-221.0;0.3331146261551588
152.0;-221.0;0.3331146261551588
149.0;-221.0;0.3331146261551588
146.0;-221.0;0.3331146261551588
143.0;-221.0;0.3331146261551588
140.0;-221.0;0.3331146261551588
137.0;-221.0;0.3331146261551588
134.0;-221.0;0.3331146261551588
131.0;-221.0;0.3331146261551588
128.0;-221.0;0.3331146261551588
125.0;-221.0;0.3331146261551588
122.0;-221.0;0.3331146261551588
119.0;-221.0;0.3331146261551588
116.0;-221.0;0.3331146261551588
113.0;-221.0;0.3331146261551588
110.0;-221.0;0.3331146261551588
107.0;-221.0;0.3331146261551588
104.0;-221.0;0.3331146261551588
101.0;-221.0;0.3331146261551588
98.0;-221.0;0.3331146261551588
95.0;-221.0;0.3331146261551588
92.0;-221.0;0.3331146261551588
89.0;-221.0;0.3331146261551588
86.0;-221.0;0.3331146261551588
83.0;-221.0;0.3331146261551588
80.0;-221.0;0.3331146261551588
77.0;-221.0;0.3331146261551588
74.0;-221.0;0.3331146261551588
71.0;-221.0;0.3331146261551588
68.0;-221.0;0.3331146261551588
65.0;-221.0;0.3331146261551588
62.0;-221.0;0.3331146261551588
59.0;-221.0;0.3331146261551588
56.0;-221.0;0.3331146261551588
53.0;-221.0;0.3331146261551588
50.0;-221.0;0.3331146261551588
47.0;-221.0;0.3331146261551588
44.0;-221.0;0.3331146261551588
41.0;-221.0;0.3331146261551588
38.0;-221.0;0.3331146261551588
35.0;-221.0;0.3331146261551588
32.0;-221.0;0.3331146261551588
29.0;-221.0;0.3331146261551588
26.0;-221.0;0.3331146261551588
23.0;-221.0;0.3331146261551588
20.0;-221.0;0.3331146261551588
17.0;-221.0;0.3331146261551588
14.0;-221.0;0.3331146261551588
11.0;-221.0;0.3331146261551588
8.0;-221.0;0.3331146261551588
5.0;-221.0;0.3331146261551588
2.0;-221.0;0.3331146261551588
-1.0;-221.0;0.3331146261551588
-4.0;-221.0;0.3331146261551588
-7.0;-221.0;0.3331146261551588
-10.0;-221.0;0.3331146261551588
-13.0;-221.0;0.3331146261551588
-16.0;-221.0;0.3331146261551588
-19.0;-221.0;0.3331146261551588
-22.0;-221.0;0.3331146261551588
-25.0;-221.0;0.3331146261551588
-28.0;-221.0;0.3331146261551588
-31.0;-221.0;0.3331146261551588
-34.0;-221.0;0.3331146261551588
-37.0;-221.0;0.3331146261551588
347.0;-146.0;0.36664039780688246
344.0;-146.0;0.36664039780688246
341.0;-146.0;0.36664039780688246
338.0;-146.0;0.36664039780688246
335.0;-146.0;0.36664039780688246
332.0;-146.0;0.36664039780688246
329.0;-146.0;0.36664039780688246
326.0;-146.0;0.36664039780688246
323.0;-146.0;0.36664039780688246
320.0;-146.0;0.36664039780688246
317.0;-146.0;0.36664039780688246
314.0;-146.0;0.36664039780688246
311.0;-146.0;0.36664039780688246
308.0;-146.0;0.36664039780688246
305.0;-146.0;0.36664039780688246
302.0;-146.0;0.36664039780688246
299.0;-146.0;0.36664039780688246
296.0;-146.0;0.36664039780688246
293.0;-146.0;0.36664039780688246
290.0;-146.0;0.36664039780688246
287.0;-146.0;0.36664039780688246
284.0;-146.0;0.36664039780688246
281.0;-146.0;0.36664039780688246
278.0;-146.0;0.36664039780688246
275.0;-146.0;0.36664039780688246
272.0;-146.0;0.36664039780688246
269.0;-146.0;0.36664039780688246
266.0;-146.0;0.36664039780688246
263.0;-146.0;0.36664039780688246
260.0;-146.0;0.36664039780688246
257.0;-146.0;0.36664039780688246
254.0;-146.0;0.36664039780688246
251.0;-146.0;0.36664039780688246
248.0;-146.0;0.36664039780688246
245.0;-146.0;0.36664039780688246
242.0;-146.0;0.36664039780688246
239.0;-146.0;0.36664039780688246
236.0;-146.0;0.36664039780688246
233.0;-146.0;0.36664039780688246
230.0;-146.0;0.36664039780688246
227.0;-146.0;0.36664039780688246
224.0;-146.0;0.36664039780688246
221.0;-146.0;0.36664039780688246
218.0;-146.0;0.36664039780688246
215.0;-146.0;0.36664039780688246
212.0;-146.0;0.36664039780688246
209.0;-146.0;0.36664039780688246
206.0;-146.0;0.36664039780688246
203.0;-146.0;0.36664039780688246
200.0;-146.0;0.36664039780688246
197.0;-146.0;0.36664039780688246
194.0;-146.0;0.36664039780688246
191.0;-146.0;0.36664039780688246
188.0;-146.0;0.36664039780688246
185.0;-146.0;0.36664039780688246
182.0;-146.0;0.36664039780688246
179.0;-146.0;0.36664039780688246
176.0;-146.0;0.36664039780688246
173.0;-146.0;0.36664039780688246
170.0;-146.0;0.36664039780688246
167.0;-146.0;0.36664039780688246
164.0;-146.0;0.36664039780688246
161.0;-146.0;0.3666403978068772
158.0;-146.0;0.36664039771911644
155.0;-146.0;0.36663893876887044
152.0;-146.0;0.3525645766657581
149.0;-146.0;0.3331174116762876
146.0;-146.0;0.3331146263227238
143.0;-146.0;0.3331146261551688
140.0;-146.0;0.3331146261551588
137.0;-146.0;0.3331146261551588
134.0;-146.0;0.3331146261551588
131.0;-146.0;0.3331146261551588
128.0;-146.0;0.3331146261551588
125.0;-146.0;0.3331146261551588
122.0;-146.0;0.3331146261551588
119.0;-146.0;0.3331146261551588
116.0;-146.0;0.3331146261551588
113.0;-146.0;0.3331146261551588
110.0;-146.0;0.3331146261551588
107.0;-146.0;0.3331146261551588
104.0;-146.0;0.3331146261551588
101.0;-146.0;0.3331146261551588
98.0;-146.0;0.3331146261551588
95.0;-146.0;0.3331146261551588
92.0;-146.0;0.3331146261551588
89.0;-146.0;0.3331146261551588
86.0;-146.0;0.3331146261551588
83.0;-146.0;0.3331146261551588
80.0;-146.0;0.3331146261551588
77.0;-146.0;0.3331146261551588
74.0;-146.0;0.3331146261551588
71.0;-146.0;0.3331146261551588
68.0;-146.0;0.3331146261551588
65.0;-146.0;0.3331146261551588
62.0;-146.0;0.3331146261551588
59.0;-146.0;0.3331146261551588
